0.499531,99.0024
0.499609,99.3068
0.499688,99.5562
0.499766,99.7503
0.499844,99.889
0.499922,99.9722
0.5,100
0.500078,99.9722
0.500156,99.889
0.500234,99.7503
0.500313,99.5562
0.500391,99.3068
0.500469,99.0024
0.500547,98.6429
0.500625,98.2287
0.500703,97.76
0.500781,97.237
0.500859,96.66
0.500938,96.0294
0.501016,95.3454
0.501094,94.6085
0.501172,93.8191
0.50125,92.9776
0.501328,92.0845
0.501406,91.1403
0.501484,90.1455
0.501563,89.1007
0.501641,88.0063
0.501719,86.8632
0.501797,85.6718
0.501875,84.4328
0.501953,83.147
0.502031,81.815
0.502109,80.4376
0.502188,79.0155
0.502266,77.5496
0.502344,76.0406
0.502422,74.4894
0.5025,72.8969
0.502578,71.2639
0.502656,69.5913
0.502734,67.8801
0.502812,66.1312
0.502891,64.3456
0.502969,62.5243
0.503047,60.6682
0.503125,58.7785
0.503203,56.8562
0.503281,54.9023
0.503359,52.9179
0.503437,50.9041
0.503516,48.8621
0.503594,46.793
0.503672,44.6979
0.50375,42.5779
0.503828,40.4344
0.503906,38.2683
0.503984,36.0811
0.504062,33.8738
0.504141,31.6477
0.504219,29.404
0.504297,27.144
0.504375,24.869
0.504453,22.5801
0.504531,20.2787
0.504609,17.9661
0.504687,15.6434
0.504766,13.3121
0.504844,10.9734
0.504922,8.62864
0.505,6.27905
0.505078,3.92598
0.505156,1.57073
0.505234,-0.78539
0.505313,-3.14108
0.505391,-5.49502
0.505469,-7.84591
0.505547,-10.1924
0.505625,-12.5333
0.505703,-14.8672
0.505781,-17.1929
0.505859,-19.509
0.505938,-21.8143
0.506016,-24.1075
0.506094,-26.3873
0.506172,-28.6525
0.50625,-30.9017
0.506328,-33.1338
0.506406,-35.3475
0.506484,-37.5416
0.506563,-39.7148
0.506641,-41.866
0.506719,-43.9939
0.506797,-46.0974
0.506875,-48.1754
0.506953,-50.2266
0.507031,-52.2499
0.507109,-54.2442
0.507188,-56.2083
0.507266,-58.1413
0.507344,-60.042
0.507422,-61.9094
0.5075,-63.7424
0.507578,-65.54
0.507656,-67.3013
0.507734,-69.0251
0.507812,-70.7107
0.507891,-72.357
0.507969,-73.9631
0.508047,-75.5282
0.508125,-77.0513
0.508203,-78.5317
0.508281,-79.9685
0.508359,-81.3608
0.508437,-82.7081
0.508516,-84.0094
0.508594,-85.264
0.508672,-86.4713
0.50875,-87.6307
0.508828,-88.7413
0.508906,-89.8028
0.508984,-90.8143
0.509062,-91.7755
0.509141,-92.6857
0.509219,-93.5444
0.509297,-94.3512
0.509375,-95.1057
0.509453,-95.8073
0.509531,-96.4557
0.509609,-97.0506
0.509687,-97.5917
0.509766,-98.0785
0.509844,-98.5109
0.509922,-98.8886
0.51,-99.2115
0.510078,-99.4792
0.510156,-99.6917
0.510234,-99.8489
0.510313,-99.9507
0.510391,-99.9969
0.510469,-99.9877
0.510547,-99.9229
0.510625,-99.8027
0.510703,-99.627
0.510781,-99.3961
0.510859,-99.11
0.510938,-98.7688
0.511016,-98.3729
0.511094,-97.9223
0.511172,-97.4173
0.51125,-96.8583
0.511328,-96.2455
0.511406,-95.5793
0.511484,-94.86
0.511563,-94.0881
0.511641,-93.2639
0.511719,-92.388
0.511797,-91.4607
0.511875,-90.4827
0.511953,-89.4545
0.512031,-88.3766
0.512109,-87.2496
0.512188,-86.0742
0.512266,-84.851
0.512344,-83.5807
0.512422,-82.2641
0.5125,-80.9017
0.512578,-79.4944
0.512656,-78.043
0.512734,-76.5483
0.512813,-75.0111
0.512891,-73.4323
0.512969,-71.8126
0.513047,-70.1531
0.513125,-68.4547
0.513203,-66.7183
0.513281,-64.9448
0.513359,-63.1353
0.513437,-61.2907
0.513516,-59.4121
0.513594,-57.5005
0.513672,-55.557
0.51375,-53.5827
0.513828,-51.5786
0.513906,-49.5459
0.513984,-47.4856
0.514062,-45.399
0.514141,-43.2873
0.514219,-41.1514
0.514297,-38.9928
0.514375,-36.8125
0.514453,-34.6117
0.514531,-32.3917
0.514609,-30.1538
0.514687,-27.8991
0.514766,-25.6289
0.514844,-23.3445
0.514922,-21.0472
0.515,-18.7381
0.515078,-16.4187
0.515156,-14.0901
0.515234,-11.7537
0.515313,-9.41083
0.515391,-7.0627
0.515469,-4.71065
0.515547,-2.35598
0.515625,-4.62637e-10
0.515703,2.35598
0.515781,4.71065
0.515859,7.0627
0.515938,9.41083
0.516016,11.7537
0.516094,14.0901
0.516172,16.4187
0.51625,18.7381
0.516328,21.0472
0.516406,23.3445
0.516484,25.6289
0.516563,27.8991
0.516641,30.1538
0.516719,32.3917
0.516797,34.6117
0.516875,36.8125
0.516953,38.9928
0.517031,41.1514
0.517109,43.2873
0.517188,45.399
0.517266,47.4856
0.517344,49.5459
0.517422,51.5786
0.5175,53.5827
0.517578,55.557
0.517656,57.5005
0.517734,59.4121
0.517813,61.2907
0.517891,63.1353
0.517969,64.9448
0.518047,66.7183
0.518125,68.4547
0.518203,70.1531
0.518281,71.8126
0.518359,73.4323
0.518437,75.0111
0.518516,76.5483
0.518594,78.043
0.518672,79.4944
0.51875,80.9017
0.518828,82.2641
0.518906,83.5807
0.518984,84.851
0.519062,86.0742
0.519141,87.2496
0.519219,88.3766
0.519297,89.4545
0.519375,90.4827
0.519453,91.4607
0.519531,92.388
0.519609,93.2639
0.519687,94.0881
0.519766,94.86
0.519844,95.5793
0.519922,96.2455
0.52,96.8583
0.520078,97.4173
0.520156,97.9223
0.520234,98.3729
0.520312,98.7688
0.520391,99.11
0.520469,99.3961
0.520547,99.627
0.520625,99.8027
0.520703,99.9229
0.520781,99.9877
0.520859,99.9969
0.520938,99.9507
0.521016,99.8489
0.521094,99.6917
0.521172,99.4792
0.52125,99.2115
0.521328,98.8886
0.521406,98.5109
0.521484,98.0785
0.521563,97.5917
0.521641,97.0506
0.521719,96.4557
0.521797,95.8073
0.521875,95.1057
0.521953,94.3512
0.522031,93.5444
0.522109,92.6857
0.522188,91.7755
0.522266,90.8143
0.522344,89.8028
0.522422,88.7413
0.5225,87.6307
0.522578,86.4713
0.522656,85.264
0.522734,84.0094
0.522813,82.7081
0.522891,81.3608
0.522969,79.9685
0.523047,78.5317
0.523125,77.0513
0.523203,75.5282
0.523281,73.9631
0.523359,72.357
0.523438,70.7107
0.523516,69.0251
0.523594,67.3013
0.523672,65.54
0.52375,63.7424
0.523828,61.9094
0.523906,60.042
0.523984,58.1413
0.524062,56.2083
0.524141,54.2442
0.524219,52.2499
0.524297,50.2266
0.524375,48.1754
0.524453,46.0974
0.524531,43.9939
0.524609,41.866
0.524687,39.7148
0.524766,37.5416
0.524844,35.3475
0.524922,33.1338
0.525,30.9017
0.525078,28.6525
0.525156,26.3873
0.525234,24.1075
0.525312,21.8143
0.525391,19.509
0.525469,17.1929
0.525547,14.8672
0.525625,12.5333
0.525703,10.1924
0.525781,7.84591
0.525859,5.49502
0.525938,3.14108
0.526016,0.78539
0.526094,-1.57073
0.526172,-3.92598
0.52625,-6.27905
0.526328,-8.62864
0.526406,-10.9734
0.526484,-13.3121
0.526563,-15.6434
0.526641,-17.9661
0.526719,-20.2787
0.526797,-22.5801
0.526875,-24.869
0.526953,-27.144
0.527031,-29.404
0.527109,-31.6477
0.527188,-33.8738
0.527266,-36.0811
0.527344,-38.2683
0.527422,-40.4344
0.5275,-42.5779
0.527578,-44.6979
0.527656,-46.793
0.527734,-48.8621
0.527813,-50.9041
0.527891,-52.9179
0.527969,-54.9023
0.528047,-56.8562
0.528125,-58.7785
0.528203,-60.6682
0.528281,-62.5243
0.528359,-64.3456
0.528438,-66.1312
0.528516,-67.8801
0.528594,-69.5913
0.528672,-71.2639
0.52875,-72.8969
0.528828,-74.4894
0.528906,-76.0406
0.528984,-77.5496
0.529062,-79.0155
0.529141,-80.4376
0.529219,-81.815
0.529297,-83.147
0.529375,-84.4328
0.529453,-85.6718
0.529531,-86.8632
0.529609,-88.0063
0.529687,-89.1007
0.529766,-90.1455
0.529844,-91.1403
0.529922,-92.0845
0.53,-92.9776
0.530078,-93.8191
0.530156,-94.6085
0.530234,-95.3454
0.530312,-96.0294
0.530391,-96.66
0.530469,-97.237
0.530547,-97.76
0.530625,-98.2287
0.530703,-98.6429
0.530781,-99.0024
0.530859,-99.3068
0.530938,-99.5562
0.531016,-99.7503
0.531094,-99.889
0.531172,-99.9722
0.53125,-100
0.531328,-99.9722
0.531406,-99.889
0.531484,-99.7503
0.531563,-99.5562
0.531641,-99.3068
0.531719,-99.0024
0.531797,-98.6429
0.531875,-98.2287
0.531953,-97.76
0.532031,-97.237
0.532109,-96.66
0.532188,-96.0294
0.532266,-95.3454
0.532344,-94.6085
0.532422,-93.8191
0.5325,-92.9776
0.532578,-92.0845
0.532656,-91.1403
0.532734,-90.1455
0.532813,-89.1007
0.532891,-88.0063
0.532969,-86.8632
0.533047,-85.6718
0.533125,-84.4328
0.533203,-83.147
0.533281,-81.815
0.533359,-80.4376
0.533438,-79.0155
0.533516,-77.5496
0.533594,-76.0406
0.533672,-74.4894
0.53375,-72.8969
0.533828,-71.2639
0.533906,-69.5913
0.533984,-67.8801
0.534062,-66.1312
0.534141,-64.3456
0.534219,-62.5243
0.534297,-60.6682
0.534375,-58.7785
0.534453,-56.8562
0.534531,-54.9023
0.534609,-52.9179
0.534687,-50.9041
0.534766,-48.8621
0.534844,-46.793
0.534922,-44.6979
0.535,-42.5779
0.535078,-40.4344
0.535156,-38.2683
0.535234,-36.0811
0.535312,-33.8738
0.535391,-31.6477
0.535469,-29.404
0.535547,-27.144
0.535625,-24.869
0.535703,-22.5801
0.535781,-20.2787
0.535859,-17.9661
0.535938,-15.6434
0.536016,-13.3121
0.536094,-10.9734
0.536172,-8.62864
0.53625,-6.27905
0.536328,-3.92598
0.536406,-1.57073
0.536484,0.78539
0.536563,3.14108
0.536641,5.49502
0.536719,7.84591
0.536797,10.1924
0.536875,12.5333
0.536953,14.8672
0.537031,17.1929
0.537109,19.509
0.537188,21.8143
0.537266,24.1075
0.537344,26.3873
0.537422,28.6525
0.5375,30.9017
0.537578,33.1338
0.537656,35.3475
0.537734,37.5416
0.537813,39.7148
0.537891,41.866
0.537969,43.9939
0.538047,46.0974
0.538125,48.1754
0.538203,50.2266
0.538281,52.2499
0.538359,54.2442
0.538438,56.2083
0.538516,58.1413
0.538594,60.042
0.538672,61.9094
0.53875,63.7424
0.538828,65.54
0.538906,67.3013
0.538984,69.0251
0.539062,70.7107
0.539141,72.357
0.539219,73.9631
0.539297,75.5282
0.539375,77.0513
0.539453,78.5317
0.539531,79.9685
0.539609,81.3608
0.539687,82.7081
0.539766,84.0094
0.539844,85.264
0.539922,86.4713
0.54,87.6307
0.540078,88.7413
0.540156,89.8028
0.540234,90.8143
0.540312,91.7755
0.540391,92.6857
0.540469,93.5444
0.540547,94.3512
0.540625,95.1057
0.540703,95.8073
0.540781,96.4557
0.540859,97.0506
0.540937,97.5917
0.541016,98.0785
0.541094,98.5109
0.541172,98.8886
0.54125,99.2115
0.541328,99.4792
0.541406,99.6917
0.541484,99.8489
0.541563,99.9507
0.541641,99.9969
0.541719,99.9877
0.541797,99.9229
0.541875,99.8027
0.541953,99.627
0.542031,99.3961
0.542109,99.11
0.542188,98.7688
0.542266,98.3729
0.542344,97.9223
0.542422,97.4173
0.5425,96.8583
0.542578,96.2455
0.542656,95.5793
0.542734,94.86
0.542813,94.0881
0.542891,93.2639
0.542969,92.388
0.543047,91.4607
0.543125,90.4827
0.543203,89.4545
0.543281,88.3766
0.543359,87.2496
0.543438,86.0742
0.543516,84.851
0.543594,83.5807
0.543672,82.2641
0.54375,80.9017
0.543828,79.4944
0.543906,78.043
0.543984,76.5483
0.544063,75.0111
0.544141,73.4323
0.544219,71.8126
0.544297,70.1531
0.544375,68.4547
0.544453,66.7183
0.544531,64.9448
0.544609,63.1353
0.544687,61.2907
0.544766,59.4121
0.544844,57.5005
0.544922,55.557
0.545,53.5827
0.545078,51.5786
0.545156,49.5459
0.545234,47.4856
0.545312,45.399
0.545391,43.2873
0.545469,41.1514
0.545547,38.9928
0.545625,36.8125
0.545703,34.6117
0.545781,32.3917
0.545859,30.1538
0.545937,27.8991
0.546016,25.6289
0.546094,23.3445
0.546172,21.0472
0.54625,18.7381
0.546328,16.4187
0.546406,14.0901
0.546484,11.7537
0.546563,9.41083
0.546641,7.0627
0.546719,4.71065
0.546797,2.35598
0.546875,4.9145e-10
0.546953,-2.35598
0.547031,-4.71065
0.547109,-7.0627
0.547188,-9.41083
0.547266,-11.7537
0.547344,-14.0901
0.547422,-16.4187
0.5475,-18.7381
0.547578,-21.0472
0.547656,-23.3445
0.547734,-25.6289
0.547813,-27.8991
0.547891,-30.1538
0.547969,-32.3917
0.548047,-34.6117
0.548125,-36.8125
0.548203,-38.9928
0.548281,-41.1514
0.548359,-43.2873
0.548438,-45.399
0.548516,-47.4856
0.548594,-49.5459
0.548672,-51.5786
0.54875,-53.5827
0.548828,-55.557
0.548906,-57.5005
0.548984,-59.4121
0.549063,-61.2907
0.549141,-63.1353
0.549219,-64.9448
0.549297,-66.7183
0.549375,-68.4547
0.549453,-70.1531
0.549531,-71.8126
0.549609,-73.4323
0.549687,-75.0111
0.549766,-76.5483
0.549844,-78.043
0.549922,-79.4944
0.55,-80.9017
0.550078,-82.2641
0.550156,-83.5807
0.550234,-84.851
0.550312,-86.0742
0.550391,-87.2496
0.550469,-88.3766
0.550547,-89.4545
0.550625,-90.4827
0.550703,-91.4607
0.550781,-92.388
0.550859,-93.2639
0.550937,-94.0881
0.551016,-94.86
0.551094,-95.5793
0.551172,-96.2455
0.55125,-96.8583
0.551328,-97.4173
0.551406,-97.9223
0.551484,-98.3729
0.551563,-98.7688
0.551641,-99.11
0.551719,-99.3961
0.551797,-99.627
0.551875,-99.8027
0.551953,-99.9229
0.552031,-99.9877
0.552109,-99.9969
0.552188,-99.9507
0.552266,-99.8489
0.552344,-99.6917
0.552422,-99.4792
0.5525,-99.2115
0.552578,-98.8886
0.552656,-98.5109
0.552734,-98.0785
0.552813,-97.5917
0.552891,-97.0506
0.552969,-96.4557
0.553047,-95.8073
0.553125,-95.1057
0.553203,-94.3512
0.553281,-93.5444
0.553359,-92.6857
0.553438,-91.7755
0.553516,-90.8143
0.553594,-89.8028
0.553672,-88.7413
0.55375,-87.6307
0.553828,-86.4713
0.553906,-85.264
0.553984,-84.0094
0.554063,-82.7081
0.554141,-81.3608
0.554219,-79.9685
0.554297,-78.5317
0.554375,-77.0513
0.554453,-75.5282
0.554531,-73.9631
0.554609,-72.357
0.554688,-70.7107
0.554766,-69.0251
0.554844,-67.3013
0.554922,-65.54
0.555,-63.7424
0.555078,-61.9094
0.555156,-60.042
0.555234,-58.1413
0.555312,-56.2083
0.555391,-54.2442
0.555469,-52.2499
0.555547,-50.2266
0.555625,-48.1754
0.555703,-46.0974
0.555781,-43.9939
0.555859,-41.866
0.555937,-39.7148
0.556016,-37.5416
0.556094,-35.3475
0.556172,-33.1338
0.55625,-30.9017
0.556328,-28.6525
0.556406,-26.3873
0.556484,-24.1075
0.556562,-21.8143
0.556641,-19.509
0.556719,-17.1929
0.556797,-14.8672
0.556875,-12.5333
0.556953,-10.1924
0.557031,-7.84591
0.557109,-5.49502
0.557188,-3.14108
0.557266,-0.78539
0.557344,1.57073
0.557422,3.92598
0.5575,6.27905
0.557578,8.62864
0.557656,10.9734
0.557734,13.3121
0.557813,15.6434
0.557891,17.9661
0.557969,20.2787
0.558047,22.5801
0.558125,24.869
0.558203,27.144
0.558281,29.404
0.558359,31.6477
0.558438,33.8738
0.558516,36.0811
0.558594,38.2683
0.558672,40.4344
0.55875,42.5779
0.558828,44.6979
0.558906,46.793
0.558984,48.8621
0.559063,50.9041
0.559141,52.9179
0.559219,54.9023
0.559297,56.8562
0.559375,58.7785
0.559453,60.6682
0.559531,62.5243
0.559609,64.3456
0.559688,66.1312
0.559766,67.8801
0.559844,69.5913
0.559922,71.2639
0.56,72.8969
0.560078,74.4894
0.560156,76.0406
0.560234,77.5496
0.560312,79.0155
0.560391,80.4376
0.560469,81.815
0.560547,83.147
0.560625,84.4328
0.560703,85.6718
0.560781,86.8632
0.560859,88.0063
0.560937,89.1007
0.561016,90.1455
0.561094,91.1403
0.561172,92.0845
0.56125,92.9776
0.561328,93.8191
0.561406,94.6085
0.561484,95.3454
0.561562,96.0294
0.561641,96.66
0.561719,97.237
0.561797,97.76
0.561875,98.2287
0.561953,98.6429
0.562031,99.0024
0.562109,99.3068
0.562188,99.5562
0.562266,99.7503
0.562344,99.889
0.562422,99.9722
0.5625,100
0.562578,99.9722
0.562656,99.889
0.562734,99.7503
0.562813,99.5562
0.562891,99.3068
0.562969,99.0024
0.563047,98.6429
0.563125,98.2287
0.563203,97.76
0.563281,97.237
0.563359,96.66
0.563438,96.0294
0.563516,95.3454
0.563594,94.6085
0.563672,93.8191
0.56375,92.9776
0.563828,92.0845
0.563906,91.1403
0.563984,90.1455
0.564063,89.1007
0.564141,88.0063
0.564219,86.8632
0.564297,85.6718
0.564375,84.4328
0.564453,83.147
0.564531,81.815
0.564609,80.4376
0.564688,79.0155
0.564766,77.5496
0.564844,76.0406
0.564922,74.4894
0.565,72.8969
0.565078,71.2639
0.565156,69.5913
0.565234,67.8801
0.565312,66.1312
0.565391,64.3456
0.565469,62.5243
0.565547,60.6682
0.565625,58.7785
0.565703,56.8562
0.565781,54.9023
0.565859,52.9179
0.565937,50.9041
0.566016,48.8621
0.566094,46.793
0.566172,44.6979
0.56625,42.5779
0.566328,40.4344
0.566406,38.2683
0.566484,36.0811
0.566562,33.8738
0.566641,31.6477
0.566719,29.404
0.566797,27.144
0.566875,24.869
0.566953,22.5801
0.567031,20.2787
0.567109,17.9661
0.567188,15.6434
0.567266,13.3121
0.567344,10.9734
0.567422,8.62864
0.5675,6.27905
0.567578,3.92598
0.567656,1.57073
0.567734,-0.78539
0.567813,-3.14108
0.567891,-5.49502
0.567969,-7.84591
0.568047,-10.1924
0.568125,-12.5333
0.568203,-14.8672
0.568281,-17.1929
0.568359,-19.509
0.568438,-21.8143
0.568516,-24.1075
0.568594,-26.3873
0.568672,-28.6525
0.56875,-30.9017
0.568828,-33.1338
0.568906,-35.3475
0.568984,-37.5416
0.569063,-39.7148
0.569141,-41.866
0.569219,-43.9939
0.569297,-46.0974
0.569375,-48.1754
0.569453,-50.2266
0.569531,-52.2499
0.569609,-54.2442
0.569688,-56.2083
0.569766,-58.1413
0.569844,-60.042
0.569922,-61.9094
0.57,-63.7424
0.570078,-65.54
0.570156,-67.3013
0.570234,-69.0251
0.570312,-70.7107
0.570391,-72.357
0.570469,-73.9631
0.570547,-75.5282
0.570625,-77.0513
0.570703,-78.5317
0.570781,-79.9685
0.570859,-81.3608
0.570937,-82.7081
0.571016,-84.0094
0.571094,-85.264
0.571172,-86.4713
0.57125,-87.6307
0.571328,-88.7413
0.571406,-89.8028
0.571484,-90.8143
0.571562,-91.7755
0.571641,-92.6857
0.571719,-93.5444
0.571797,-94.3512
0.571875,-95.1057
0.571953,-95.8073
0.572031,-96.4557
0.572109,-97.0506
0.572187,-97.5917
0.572266,-98.0785
0.572344,-98.5109
0.572422,-98.8886
0.5725,-99.2115
0.572578,-99.4792
0.572656,-99.6917
0.572734,-99.8489
0.572813,-99.9507
0.572891,-99.9969
0.572969,-99.9877
0.573047,-99.9229
0.573125,-99.8027
0.573203,-99.627
0.573281,-99.3961
0.573359,-99.11
0.573438,-98.7688
0.573516,-98.3729
0.573594,-97.9223
0.573672,-97.4173
0.57375,-96.8583
0.573828,-96.2455
0.573906,-95.5793
0.573984,-94.86
0.574063,-94.0881
0.574141,-93.2639
0.574219,-92.388
0.574297,-91.4607
0.574375,-90.4827
0.574453,-89.4545
0.574531,-88.3766
0.574609,-87.2496
0.574688,-86.0742
0.574766,-84.851
0.574844,-83.5807
0.574922,-82.2641
0.575,-80.9017
0.575078,-79.4944
0.575156,-78.043
0.575234,-76.5483
0.575313,-75.0111
0.575391,-73.4323
0.575469,-71.8126
0.575547,-70.1531
0.575625,-68.4547
0.575703,-66.7183
0.575781,-64.9448
0.575859,-63.1353
0.575937,-61.2907
0.576016,-59.4121
0.576094,-57.5005
0.576172,-55.557
0.57625,-53.5827
0.576328,-51.5786
0.576406,-49.5459
0.576484,-47.4856
0.576562,-45.399
0.576641,-43.2873
0.576719,-41.1514
0.576797,-38.9928
0.576875,-36.8125
0.576953,-34.6117
0.577031,-32.3917
0.577109,-30.1538
0.577187,-27.8991
0.577266,-25.6289
0.577344,-23.3445
0.577422,-21.0472
0.5775,-18.7381
0.577578,-16.4187
0.577656,-14.0901
0.577734,-11.7537
0.577813,-9.41083
0.577891,-7.0627
0.577969,-4.71065
0.578047,-2.35598
0.578125,-5.20264e-10
0.578203,2.35598
0.578281,4.71065
0.578359,7.0627
0.578438,9.41083
0.578516,11.7537
0.578594,14.0901
0.578672,16.4187
0.57875,18.7381
0.578828,21.0472
0.578906,23.3445
0.578984,25.6289
0.579063,27.8991
0.579141,30.1538
0.579219,32.3917
0.579297,34.6117
0.579375,36.8125
0.579453,38.9928
0.579531,41.1514
0.579609,43.2873
0.579688,45.399
0.579766,47.4856
0.579844,49.5459
0.579922,51.5786
0.58,53.5827
0.580078,55.557
0.580156,57.5005
0.580234,59.4121
0.580313,61.2907
0.580391,63.1353
0.580469,64.9448
0.580547,66.7183
0.580625,68.4547
0.580703,70.1531
0.580781,71.8126
0.580859,73.4323
0.580937,75.0111
0.581016,76.5483
0.581094,78.043
0.581172,79.4944
0.58125,80.9017
0.581328,82.2641
0.581406,83.5807
0.581484,84.851
0.581562,86.0742
0.581641,87.2496
0.581719,88.3766
0.581797,89.4545
0.581875,90.4827
0.581953,91.4607
0.582031,92.388
0.582109,93.2639
0.582187,94.0881
0.582266,94.86
0.582344,95.5793
0.582422,96.2455
0.5825,96.8583
0.582578,97.4173
0.582656,97.9223
0.582734,98.3729
0.582813,98.7688
0.582891,99.11
0.582969,99.3961
0.583047,99.627
0.583125,99.8027
0.583203,99.9229
0.583281,99.9877
0.583359,99.9969
0.583438,99.9507
0.583516,99.8489
0.583594,99.6917
0.583672,99.4792
0.58375,99.2115
0.583828,98.8886
0.583906,98.5109
0.583984,98.0785
0.584063,97.5917
0.584141,97.0506
0.584219,96.4557
0.584297,95.8073
0.584375,95.1057
0.584453,94.3512
0.584531,93.5444
0.584609,92.6857
0.584688,91.7755
0.584766,90.8143
0.584844,89.8028
0.584922,88.7413
0.585,87.6307
0.585078,86.4713
0.585156,85.264
0.585234,84.0094
0.585313,82.7081
0.585391,81.3608
0.585469,79.9685
0.585547,78.5317
0.585625,77.0513
0.585703,75.5282
0.585781,73.9631
0.585859,72.357
0.585938,70.7107
0.586016,69.0251
0.586094,67.3013
0.586172,65.54
0.58625,63.7424
0.586328,61.9094
0.586406,60.042
0.586484,58.1413
0.586562,56.2083
0.586641,54.2442
0.586719,52.2499
0.586797,50.2266
0.586875,48.1754
0.586953,46.0974
0.587031,43.9939
0.587109,41.866
0.587187,39.7148
0.587266,37.5416
0.587344,35.3475
0.587422,33.1338
0.5875,30.9017
0.587578,28.6525
0.587656,26.3873
0.587734,24.1075
0.587812,21.8143
0.587891,19.509
0.587969,17.1929
0.588047,14.8672
0.588125,12.5333
0.588203,10.1924
0.588281,7.84591
0.588359,5.49502
0.588438,3.14108
0.588516,0.78539
0.588594,-1.57073
0.588672,-3.92598
0.58875,-6.27905
0.588828,-8.62864
0.588906,-10.9734
0.588984,-13.3121
0.589063,-15.6434
0.589141,-17.9661
0.589219,-20.2787
0.589297,-22.5801
0.589375,-24.869
0.589453,-27.144
0.589531,-29.404
0.589609,-31.6477
0.589688,-33.8738
0.589766,-36.0811
0.589844,-38.2683
0.589922,-40.4344
0.59,-42.5779
0.590078,-44.6979
0.590156,-46.793
0.590234,-48.8621
0.590313,-50.9041
0.590391,-52.9179
0.590469,-54.9023
0.590547,-56.8562
0.590625,-58.7785
0.590703,-60.6682
0.590781,-62.5243
0.590859,-64.3456
0.590938,-66.1312
0.591016,-67.8801
0.591094,-69.5913
0.591172,-71.2639
0.59125,-72.8969
0.591328,-74.4894
0.591406,-76.0406
0.591484,-77.5496
0.591562,-79.0155
0.591641,-80.4376
0.591719,-81.815
0.591797,-83.147
0.591875,-84.4328
0.591953,-85.6718
0.592031,-86.8632
0.592109,-88.0063
0.592187,-89.1007
0.592266,-90.1455
0.592344,-91.1403
0.592422,-92.0845
0.5925,-92.9776
0.592578,-93.8191
0.592656,-94.6085
0.592734,-95.3454
0.592812,-96.0294
0.592891,-96.66
0.592969,-97.237
0.593047,-97.76
0.593125,-98.2287
0.593203,-98.6429
0.593281,-99.0024
0.593359,-99.3068
0.593438,-99.5562
0.593516,-99.7503
0.593594,-99.889
0.593672,-99.9722
0.59375,-100
0.593828,-99.9722
0.593906,-99.889
0.593984,-99.7503
0.594063,-99.5562
0.594141,-99.3068
0.594219,-99.0024
0.594297,-98.6429
0.594375,-98.2287
0.594453,-97.76
0.594531,-97.237
0.594609,-96.66
0.594688,-96.0294
0.594766,-95.3454
0.594844,-94.6085
0.594922,-93.8191
0.595,-92.9776
0.595078,-92.0845
0.595156,-91.1403
0.595234,-90.1455
0.595313,-89.1007
0.595391,-88.0063
0.595469,-86.8632
0.595547,-85.6718
0.595625,-84.4328
0.595703,-83.147
0.595781,-81.815
0.595859,-80.4376
0.595938,-79.0155
0.596016,-77.5496
0.596094,-76.0406
0.596172,-74.4894
0.59625,-72.8969
0.596328,-71.2639
0.596406,-69.5913
0.596484,-67.8801
0.596562,-66.1312
0.596641,-64.3456
0.596719,-62.5243
0.596797,-60.6682
0.596875,-58.7785
0.596953,-56.8562
0.597031,-54.9023
0.597109,-52.9179
0.597187,-50.9041
0.597266,-48.8621
0.597344,-46.793
0.597422,-44.6979
0.5975,-42.5779
0.597578,-40.4344
0.597656,-38.2683
0.597734,-36.0811
0.597812,-33.8738
0.597891,-31.6477
0.597969,-29.404
0.598047,-27.144
0.598125,-24.869
0.598203,-22.5801
0.598281,-20.2787
0.598359,-17.9661
0.598438,-15.6434
0.598516,-13.3121
0.598594,-10.9734
0.598672,-8.62864
0.59875,-6.27905
0.598828,-3.92598
0.598906,-1.57073
0.598984,0.78539
0.599063,3.14108
0.599141,5.49502
0.599219,7.84591
0.599297,10.1924
0.599375,12.5333
0.599453,14.8672
0.599531,17.1929
0.599609,19.509
0.599688,21.8143
0.599766,24.1075
0.599844,26.3873
0.599922,28.6525
0.6,30.9017
0.600078,33.1338
0.600156,35.3475
0.600234,37.5416
0.600313,39.7148
0.600391,41.866
0.600469,43.9939
0.600547,46.0974
0.600625,48.1754
0.600703,50.2266
0.600781,52.2499
0.600859,54.2442
0.600938,56.2083
0.601016,58.1413
0.601094,60.042
0.601172,61.9094
0.60125,63.7424
0.601328,65.54
0.601406,67.3013
0.601484,69.0251
0.601562,70.7107
0.601641,72.357
0.601719,73.9631
0.601797,75.5282
0.601875,77.0513
0.601953,78.5317
0.602031,79.9685
0.602109,81.3608
0.602187,82.7081
0.602266,84.0094
0.602344,85.264
0.602422,86.4713
0.6025,87.6307
0.602578,88.7413
0.602656,89.8028
0.602734,90.8143
0.602812,91.7755
0.602891,92.6857
0.602969,93.5444
0.603047,94.3512
0.603125,95.1057
0.603203,95.8073
0.603281,96.4557
0.603359,97.0506
0.603437,97.5917
0.603516,98.0785
0.603594,98.5109
0.603672,98.8886
0.60375,99.2115
0.603828,99.4792
0.603906,99.6917
0.603984,99.8489
0.604063,99.9507
0.604141,99.9969
0.604219,99.9877
0.604297,99.9229
0.604375,99.8027
0.604453,99.627
0.604531,99.3961
0.604609,99.11
0.604688,98.7688
0.604766,98.3729
0.604844,97.9223
0.604922,97.4173
0.605,96.8583
0.605078,96.2455
